,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1296,3.2327451749012983,1.6653389289609772,13.153145881486427,7.401241247907368,91.67717743163614,124.9788935647254,25,39,64,15.73,1.0,8.38,0.0344827586206896,12.83,0.0476190476190476,6.84,0.1428571428571428,-4.967280252530365,1.0,-21.216109536470302,0.75,-18.893377197795985,0.75,-49.62082630021626,0.75,0.0,183.2542903327232,39.22358808628879,15.48950773509354,pr
1297,1.724060572636814,0.901980287836105,3.4699765413808663,6.572991345005305,11.847418213691192,22.9467298207626,12,4,16,14.52,1.0,10.92,0.1785714285714285,10.07,0.2222222222222222,5.66,0.4444444444444444,5.399317024999018,0.5714285714285714,-3.9301166494005,1.0,-28.409674422464352,1.0,-46.16196187734924,0.5,5.0,127.74827901767851,13.191427378696927,10.196533621624331,pr
1298,3.7608880099866338,1.5942151073609605,12.92748689008108,5.92917818757706,101.5891937703731,217.8964603020104,40,42,82,12.82,1.0,11.25,1.0,10.26,1.0,8.99,1.0,-4.2574757357368895,1.0,-6.154849043679892,1.0,-19.37510557441804,1.0,-22.02113128227212,1.0,5.0,872.5813758285606,33.30569621224809,18.74340577727936,pr
1299,2.964402685178158,1.5174433465006318,15.077456587445743,6.267072865833902,29.058457620468,36.75979034280981,15,7,22,14.71,0.1111111111111111,11.5,0.2222222222222222,10.91,0.1818181818181818,8.13,0.0909090909090909,3.941899972167525,0.3333333333333333,0.1661157818296188,0.3333333333333333,-12.945210013218592,0.3333333333333333,-18.574821903634422,0.6666666666666666,0.0,119.25333180585454,16.671309582440326,15.613729133959025,pr
1300,1.4210089776717032,1.1116609068105598,12.20939025132839,5.058868848519979,54.14236707048583,49.68894625877217,22,39,61,14.69,1.0,10.32,0.0909090909090909,11.19,0.1944444444444444,6.37,0.2222222222222222,-5.604176077031985,0.9090909090909092,-26.358877963869453,0.4545454545454545,-17.629888583150215,1.0,-42.49612542505835,1.0,0.0,88.8664479707158,27.841598618689734,8.782536671999875,pr
1301,1.598212178411276,1.0126961037248996,5.096283801852991,7.759684909764274,33.89549753793511,52.54211967744335,29,17,46,10.82,0.0714285714285714,6.93,0.1428571428571428,13.18,1.0,10.55,0.0833333333333333,-2.954092568154865,1.0,-3.681508799707147,0.5714285714285714,-4.861581301466787,0.2857142857142857,-6.094530979812815,0.8571428571428571,0.0,146.61655534877056,19.58483853804438,8.080529250352148,pr
1302,0.4382387331493168,0.1720764961746278,1.114168605851105,1.3211641727112462,8.271072580837174,33.948098431349685,68,8,76,15.7,0.064516129032258,10.06,0.1774193548387097,13.4,0.0941176470588235,8.66,0.1529411764705882,-4.849652974006125,0.6666666666666666,-7.480664861456748,0.5333333333333333,-8.693422418001957,0.5333333333333333,-12.23021345810603,0.7333333333333333,0.0,164.19256462628135,2.4621847597133844,12.447710642799905,pr
1303,2.6097945743274447,1.789538744010391,16.090073754358237,18.48421370066613,1758.1479193663763,2335.0510712827395,665,627,1292,14.93,0.0363984674329501,9.02,0.0842911877394636,12.99,0.128735632183908,7.26,0.2,0.3237640024385717,1.0,-10.779197645954069,0.8952380952380953,-12.69014655701325,0.8297872340425532,-25.943451355213945,0.5638297872340425,0.0,274059.8762509631,96.23158129680512,7.329986102232308,pr
1304,0.6350930214473764,0.7307359653056178,8.108993007472636,3.545720032204121,40.57320013318754,41.323779313983806,33,40,73,17.13,1.0,11.97,0.0964912280701754,10.71,0.2142857142857142,6.61,0.3142857142857143,-1.839648655899233,0.9,-9.78426271298315,0.5,-11.728246199855736,0.9047619047619048,-22.743391171907067,1.0,5.0,101.87644795199064,10.123222706439163,4.279332306610582,pr
1305,4.54812894160256,1.0869904464072,14.655423051932464,6.366323114045757,147.45744616195222,374.8702761192616,48,101,149,14.05,1.0,9.79,0.134020618556701,12.99,0.2073170731707317,9.43,0.2073170731707317,-10.752111789924124,1.0,-18.888414525004897,0.4666666666666667,-19.88067002479996,1.0,-31.82465529450414,0.5357142857142857,5.0,6791.844144889219,37.58582344907323,31.84858966554588,pr
1306,2.5516483281955624,1.8356858094962487,12.417511661180628,10.670178664612475,86.80415077802934,142.31782691074636,49,13,62,11.85,0.0714285714285714,10.12,0.0357142857142857,10.92,0.0344827586206896,9.21,0.1034482758620689,-11.636509490379574,0.4285714285714285,-19.96569439575891,0.4285714285714285,-41.59402073707448,1.0,-49.4677888135857,1.0,0.0,199.30739692599803,51.4819629699731,14.37148985208853,pr
1307,2.548547951917832,1.0479624263254297,14.224191823271918,8.443075088207527,140.78928573938504,335.36106177778544,116,53,169,13.88,1.0,7.97,0.1048387096774193,12.96,0.173469387755102,7.54,0.2040816326530612,-1.1782617119196066,1.0,-3.271195310460108,0.6296296296296297,-3.790626890188874,1.0,-6.433880660602313,0.7727272727272727,0.0,3331.6133435166744,54.3060860732709,34.00790500631326,pr
1308,0.4638294349286269,0.165675808495301,0.9630243702617922,1.2997653459348677,2.1352613569959384,20.99042257745274,43,2,45,13.76,1.0,8.33,0.2,11.78,1.0,7.66,0.36,-1.083344237235965,1.0,-1.9870569951012067,1.0,-2.554339531632405,1.0,-3.6937981535123785,0.4,5.0,147.137903051142,2.807972303967329,13.184949951537362,pr
1309,3.1923163163322767,2.5957169094967587,19.72478908048592,7.981661617580824,38.93575364245138,0.0,0,15,15,13.43,1.0,11.48,1.0,10.9,1.0,8.94,0.9178082191780822,-17.631124923907844,1.0,-27.398504897573385,1.0,-52.83508811994119,1.0,-63.603099271557234,1.0,5.0,2.6606158938715367,0.0,5.561881708412044,pr
1310,0.4978588604121543,0.1098472104041485,2.250979827676612,1.3211641727112462,13.837419422578018,115.36933075937516,198,27,225,15.67,1.0,9.0,0.0806451612903225,13.42,0.1496062992125984,7.44,0.2440944881889764,-4.771125519107978,1.0,-17.722816932782305,0.5208333333333334,-11.17852277775122,0.8653846153846154,-28.90244947751855,0.3269230769230769,0.0,745.9053641061466,3.1575806187215187,53.593495760481545,pr
1311,3.1340526752784377,1.7339993510351488,15.931520745574543,11.07804589534611,377.639085809435,598.2017739913515,153,127,280,15.24,0.0337552742616033,7.72,0.0759493670886076,13.07,0.1244635193133047,7.06,0.1416309012875536,-0.0677161339401592,0.8541666666666666,-0.6417853530146205,0.6666666666666666,-0.6543434429715467,1.0,-1.3301169347452912,0.6444444444444445,0.0,2657.289527653544,73.01241054551065,15.508593375589111,pr
1312,2.8691926355817072,0.6477712972583358,5.270483729203837,2.789362811928452,0.0,37.2995042625622,13,0,13,9.67,0.1428571428571428,7.53,0.1428571428571428,11.45,0.25,10.24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.24876065640547,0.0,26.726665659487715,pr
1313,0.5255751018681635,0.2495912879031584,11.83697575480754,2.46545651584936,72.05415667351296,213.60446678223224,355,57,412,13.66,0.05,13.02,0.0611111111111111,11.32,0.1184210526315789,10.76,0.131578947368421,-1.5306909212408368,1.0,-1.8731099870683665,1.0,-6.239900605902729,0.8275862068965517,-6.595013560621203,0.8275862068965517,0.0,1805.66151210512,7.909133162303577,63.538197755467465,pr
1314,-0.0483060057015462,0.5552550120231622,0.5175374543470179,1.2985511268370975,8.874972704421918,2.5300287118234004,10,9,19,0.73,0.2068965517241379,0.56,0.2068965517241379,0.32,1.0,0.16,0.4444444444444444,0.4733394316849901,0.75,-9.022690442120938,0.75,-18.6828036989315,1.0,-30.593573184207653,1.0,0.0,84.13764001850367,7.085921445288728,9.98109290684141,pr
1315,4.934710674435754,1.22556550773178,12.67033581414842,5.782406277953971,28.1134154400266,61.29237760735323,8,17,25,18.14,0.25,15.69,0.25,9.1,0.3333333333333333,6.18,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.9474054183166,32.675691572820334,15.470831706047797,pr
1316,1.483518161085538,1.3153613455877768,6.459906148590977,7.410698480025825,80.34806581903294,120.87536515783356,68,24,92,13.75,1.0,10.55,1.0,10.02,0.3142857142857143,6.97,0.3142857142857143,-0.337635996318804,0.5416666666666666,-18.031005453703905,1.0,-21.86103302192927,1.0,-35.024665348870286,1.0,4.0,183.0975750614864,28.72678344002837,8.704219940274276,pr
1317,3.7045387770116704,1.0057787232392166,10.471077322994962,4.415408770447889,15.385457089739706,56.42508113339379,12,8,20,13.77,0.1666666666666666,4.53,0.1666666666666666,10.51,0.3333333333333333,1.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5990601091352,11.27762844896652,20.89837148522404,pr
1318,0.4227858118263273,0.1960697543682537,0.9839980192811852,1.4036258699044977,6.121059390546183,27.088167201131945,60,5,65,15.24,1.0,10.84,0.1864406779661017,12.55,0.2340425531914893,8.48,0.3617021276595745,0.2701218005860168,0.7333333333333333,-3.671937951957665,0.9333333333333332,-8.8292206099479,1.0,-13.592133332637124,0.7142857142857143,5.0,152.4177695264644,2.6542410421009808,12.295066580129262,pr
1319,2.98582470128643,1.784926410984447,14.380627347933636,9.575119213519285,43.74707952064034,82.1833161679199,22,8,30,13.62,0.037037037037037,9.61,0.037037037037037,11.96,0.1363636363636363,7.89,0.0909090909090909,-16.45563668182453,1.0,-22.0331173731133,0.5,-26.00139430518289,1.0,-35.26410254653426,0.25,0.0,189.2003294114457,20.18814892744103,16.222463726687465,pr
1320,0.2275929013489688,0.5270568241436507,2.4636510103193587,1.7392099162894148,14.845655083573831,12.251289459694092,20,14,34,14.03,1.0,10.71,0.1395348837209302,8.82,0.2272727272727272,5.48,0.2272727272727272,7.273426012252615,1.0,-3.484627287143378,1.0,-25.462445486650086,1.0,-39.575335551889474,1.0,5.0,93.51408594030066,12.347510985419008,6.339623017826225,pr
1321,0.7371550229033046,0.1761860175592809,12.013757535448544,6.2707722842725255,16.794368721558435,99.16488578035305,126,10,136,17.18,0.0707964601769911,8.87,0.0884955752212389,12.65,0.1632653061224489,6.84,0.3163265306122449,-6.602515611242717,1.0,-22.133851780885298,1.0,-20.04937285570016,0.967741935483871,-42.05751204721578,0.5483870967741935,5.0,476.72136718025,18.61647790728036,34.721016387803765,pr
1322,2.874790952467504,1.575042959033777,15.055947292717669,8.857566053138017,130.25492818136922,289.01263448308185,78,36,114,15.14,0.0526315789473684,8.43,0.0789473684210526,12.52,0.1428571428571428,6.78,0.0476190476190476,-0.7742430469009817,0.7272727272727273,-2.239425654608429,0.4545454545454545,-2.3235148448989,1.0,-4.102182429698189,0.75,0.0,1622.1604619452778,49.53722761962429,38.75792113411383,pr
1323,2.810057354642687,0.7966833035921013,9.66426984956872,6.287441964954317,45.62861408170582,115.7491470986732,34,29,63,12.68,0.1,9.95,0.1,10.84,0.0714285714285714,8.87,0.1666666666666666,-13.932743550802549,1.0,-21.932670975508177,0.625,-48.66358848166777,1.0,-66.89426199447809,0.7142857142857143,0.0,352.2177308088533,17.069990460238085,21.682883232249587,pr
1324,0.1108325648121972,0.7449052399021147,0.9179607391806532,1.3189183318010609,11.81262544176723,4.758930403694171,10,11,21,13.65,0.09375,12.93,0.09375,9.08,0.2083333333333333,8.4,0.2083333333333333,0.7190648212490545,0.375,-0.4632670351829337,0.375,-18.23985377358993,0.7142857142857143,-19.6675304218308,0.7142857142857143,0.0,82.36576240481736,14.76567322136162,2.9676675198751763,pr
1325,0.1262898589498746,0.5451068855831633,1.6811081377345438,1.5201925937948069,70.90757893665575,38.30336591990211,70,81,151,14.43,1.0,9.34,0.1094890510948905,12.0,0.3209876543209876,6.33,0.5555555555555556,0.202567450182812,0.6666666666666666,-19.628221381597804,0.4545454545454545,-16.555173161593217,1.0,-39.7426600643277,0.3658536585365853,5.0,18.489467458115858,57.05994796656996,2.9219885652395075,pr
1326,0.5249559858663724,0.2097740656919035,4.446130725298392,1.5401755421386265,35.90924841422387,132.8139779692744,217,35,252,12.9,1.0,9.22,1.0,10.97,1.0,8.08,0.9056603773584906,-16.47330904321931,1.0,-24.00580375977521,1.0,-29.419645079190857,1.0,-41.64758662706025,1.0,5.0,652.7664188634391,4.125978910549342,49.64171377634126,pr
1327,0.4897077500424759,1.5020444303926437,0.7506921040949657,2.971231628744229,2.971231628744229,0.7506921040949657,1,1,2,13.77,0.1666666666666666,4.53,0.1666666666666666,10.51,0.3333333333333333,1.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44865118837684,0.0,3.125972728934303,pr
1328,0.3144705377807857,0.3406017838095951,0.8848393090543055,1.7072863917338823,13.846187922988712,22.32147433703276,44,17,61,17.86,0.1041666666666666,13.04,0.1458333333333333,13.49,0.1388888888888889,8.85,0.2222222222222222,-8.573773595521997,0.6666666666666666,-34.1915925725992,0.5555555555555556,-41.13210721512432,0.4444444444444444,-72.80966499000151,0.6666666666666666,0.0,121.18821603511016,7.028140385524519,5.188271238979262,pr
1329,3.177273331212985,2.058863711277138,15.24874015880669,10.608120199977911,143.23298701671337,171.19159905216674,32,48,80,13.09,0.0535714285714285,9.93,0.1071428571428571,10.25,0.2222222222222222,7.57,0.1111111111111111,-0.5102001093591052,0.5454545454545454,-2.0616470689524857,1.0,-3.699948594132952,0.75,-4.906344091729121,0.5,0.0,158.64313112925686,34.88593845862361,11.658900391469649,pr
1330,0.4196634677772703,0.403498329480064,0.696787970089362,1.1008849557522091,3.227986635840512,3.0135685576509457,5,3,8,14.77,1.0,8.13,0.2,11.01,1.0,6.75,1.0,-2.821105996192128,0.5,-9.780857975180066,0.5,-9.099242741314209,1.0,-13.911156251767256,1.0,0.0,99.46395480452608,0.0,4.941588048739757,pr
1331,9.331295162180153,0.7286582820362895,9.331295162180153,0.7286582820362895,0.0,9.331295162180153,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.32823790545038,0.0,30.777255380463703,pr
1332,1.8862418523958004,1.212738128536848,19.02047770296799,8.691686807423965,94.18470151941796,146.06004321763973,53,47,100,12.14,0.144578313253012,11.44,0.144578313253012,10.0,0.4464285714285714,9.4,0.4464285714285714,-22.14453902067757,1.0,-25.57672771267613,1.0,-46.76845204551845,1.0,-50.83260694314218,1.0,5.0,203.75502607394623,43.093623044317866,22.46312170981032,pr
1333,0.5189048550293008,0.4715576722809038,11.83697575480754,2.441110708079103,67.13161957415885,83.34548510479611,110,54,164,16.0,1.0,9.68,0.152317880794702,12.03,0.109090909090909,6.38,0.3272727272727272,3.4349631970771464,0.7096774193548387,-16.85306694909422,0.8387096774193549,-11.620192242912596,1.0,-29.92153994856873,0.7692307692307693,4.0,140.53466382659312,11.134216728378608,17.773099674563174,pr
1334,0.5419679474011321,0.2428786084686698,1.7066414961325014,1.3211641727112462,18.427121462190343,65.25052119415537,104,17,121,12.61,0.0615384615384615,11.0,0.0615384615384615,11.72,0.22,10.11,0.16,-4.130762223254505,0.4,-4.824913675445368,0.4,-8.56009188520355,0.6153846153846154,-9.677875680493589,0.6153846153846154,0.0,233.99240558039432,4.796499259924154,28.977145373422392,pr
1335,1.5372401753336236,2.1875250027634623,4.985621061882739,8.231789184913177,47.33546441748181,8.351550161620914,2,20,22,14.73,1.0,9.86,0.1,10.56,0.4375,5.54,0.4375,-2.8200644256092504,0.5,-5.243508382917317,1.0,-7.217032736278711,0.6666666666666666,-10.944713079913187,1.0,5.0,2.5402143603477825,40.18992219658363,1.5544643978784172,pr
1336,1.0252508142001386,0.3945626710419477,11.272073543739737,1.1679246251022393,3.9729873431938434,14.376333917179217,10,4,14,14.61,1.0,8.7,0.5227272727272727,13.76,0.8888888888888888,6.41,1.0,32.97802890899929,1.0,12.650074026586326,1.0,3.537225683197464,1.0,-20.86721789755617,0.6666666666666666,5.0,126.00836643496343,5.711691517606266,24.67567716885261,pr
1337,2.4924340600825383,1.4746205907021537,9.345933511494044,7.960026137554064,29.219162129336524,80.62159604299082,26,9,35,12.9,0.0769230769230769,8.28,0.1538461538461538,11.88,0.0625,8.02,0.3125,-7.9618652084132995,0.6666666666666666,-23.72825521039019,1.0,-31.75727302467425,1.0,-50.57295129265463,0.5,0.0,219.1063026523497,25.90552713036422,15.2617856821808,pr
1338,0.5998634014695539,0.0651610157808853,1.5068334624105446,1.1031167163343671,1.829365309997048,22.816023319060275,36,2,38,11.91,0.125,10.27,0.125,12.95,0.125,11.26,0.1666666666666666,20.47256042821462,0.8333333333333334,16.098534064781088,0.8333333333333334,-14.631278569519688,0.1666666666666666,-22.76068859187132,0.6666666666666666,0.0,152.46664502265813,1.3925986091457747,24.233987917172,pr
1339,1.350390545436375,1.011984712872686,5.245546922964131,5.132225408898134,38.50138913638524,45.280882355873885,27,23,50,13.41,0.1304347826086956,12.49,0.1304347826086956,9.55,0.1785714285714285,8.8,0.1071428571428571,-8.033532052097947,0.25,-11.62359910161308,0.25,-47.86394878562477,1.0,-51.57337360679499,0.75,0.0,116.94873304872164,15.653873960634709,6.290622841788358,pr
1340,2.0428875640151603,3.4938102737855203,7.624141233990154,8.20823212413226,30.629689842479905,7.550552358262792,5,6,11,12.17,0.3333333333333333,11.72,0.3333333333333333,8.27,0.3333333333333333,7.85,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30215628945722,11.637038039259709,2.5841081920355453,pr
1341,0.513757825006572,0.2700594862298116,2.4636510103193587,6.507975047626157,121.31045006433985,295.4829817516535,484,104,588,14.53,0.0389105058365758,9.35,0.0583657587548638,13.96,0.1105527638190954,8.4,0.2160804020100502,-0.4785401837734167,0.7804878048780488,-1.1344482536357128,0.5121951219512195,-1.5066251867187954,0.8620689655172413,-2.4908441448729146,0.4310344827586206,0.0,3984.274492356859,15.9349079767914,25.412135420396314,pr
1342,0.3482623540533385,0.491119024666089,0.7740497393130845,1.400602868191094,2.399306348837097,2.9212006715672407,5,3,8,14.27,1.0,12.77,1.0,8.0,0.2,6.64,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.30473580682536,1.64259487754889,4.355138594268138,pr
1343,0.5166408282279542,0.2676944532625796,2.629352396638021,2.198575522828524,82.32118787242821,186.87874379931864,296,77,373,12.67,0.1028938906752411,11.24,0.1028938906752411,10.18,0.2363636363636363,9.0,0.2363636363636363,-17.599627989304544,1.0,-24.11012205036428,0.9315068493150684,-45.25465101491921,0.6829268292682927,-53.2289636090123,0.6829268292682927,0.0,722.5657957176215,16.23947370522953,30.262828936025247,pr
1344,0.6121670083070568,0.2443502012267468,11.83697575480754,2.547605910445712,54.7949283466485,176.2411606671371,252,42,294,13.46,0.1785714285714285,9.62,0.1785714285714285,11.88,0.1545454545454545,8.29,0.1818181818181818,-1.1795096685833812,1.0,-3.2738684690209734,0.7714285714285715,-5.7647385349628415,1.0,-8.167873244982985,0.7941176470588235,0.0,1054.6080585453542,8.359806998421538,46.31956756902317,pr
1345,2.8284976766747136,2.4566610440865526,4.903321762224068,4.418094773578559,7.099085892644107,11.17070149016758,3,2,5,14.5,0.75,12.66,0.25,8.55,0.6666666666666666,6.06,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.17903899380867,7.133626218712691,10.492289594764303,pr
1346,2.270200892335206,0.8031122908770291,3.745441669859896,2.614700140968674,2.614700140968674,7.665182847252961,3,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.6262067657107,5.53595276973909,20.666433683113365,pr
1347,2.296987621120782,1.0414133024013648,15.453579265074222,8.792787984079364,228.9805154612252,552.997867292804,180,135,315,13.83,0.0661764705882353,10.87,0.1029411764705882,10.76,0.1478260869565217,8.54,0.2304347826086956,-6.185568416940654,1.0,-13.511836163063798,0.9210526315789472,-25.401726691092744,0.7142857142857143,-34.428501732330524,0.7142857142857143,5.0,76435.34993109528,39.3823502881497,41.54368235493732,pr
1348,2.902570153821881,1.6297741923103084,11.95744819508116,7.456094610378776,36.07541122194026,83.99681742810556,23,9,32,18.77,0.0666666666666666,11.51,0.0666666666666666,12.59,0.0666666666666666,5.59,0.2,-13.367590186802374,0.3333333333333333,-35.0730825068897,1.0,-30.056050717882226,0.2,-58.37909711124231,0.2,0.0,226.6920742983688,21.40583914304925,17.573821427943116,pr
1349,1.3935762792508468,0.6143095468136287,12.813505592086566,3.304282826223612,16.618012558101555,39.242808804059365,15,16,31,15.37,1.0,8.68,0.0416666666666666,12.78,0.3333333333333333,6.44,0.1333333333333333,14.015473524451249,0.25,-34.67068550938839,0.5,-19.86942620170903,0.25,-65.25253639382245,0.75,0.0,156.5619906148945,5.797162168157347,16.8068698883875,pr
1350,0.4296778307831241,0.2537990794958072,0.762127683796078,1.5004802120523033,1.5004802120523033,3.816528115698161,8,1,9,15.67,1.0,9.85,0.1,10.58,1.0,4.81,0.8,-8.059901060878957,1.0,-32.27127649418182,1.0,-25.043839280536265,1.0,-49.68494211296221,1.0,5.0,105.79011975911465,3.4513349969012035,11.265681772786122,pr
1351,5.0772675961841625,1.2042568847256196,25.605075382044973,7.549778214896528,133.31358307106998,365.71685279285686,45,81,126,13.24,0.08,10.4,0.08,11.8,0.24,9.66,0.18,-0.8564373799362061,1.0,-1.2690366194051534,0.6923076923076923,-1.72315535265397,1.0,-2.3399436728204166,0.2142857142857142,0.0,6062.669393574214,40.94551140038387,31.054913548766752,pr
1352,0.473602469685267,0.2793106081873268,0.7156827035500566,1.0356986015530332,1.0356986015530332,3.3840864020244665,6,1,7,16.78,0.3333333333333333,13.59,0.6666666666666666,9.42,0.3333333333333333,4.77,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.8709695011786,2.4534331993512515,11.478764235539032,pr
1353,4.1453493897157605,1.8413195910950115,22.55290015561528,7.489861659873026,246.3692870294244,459.3895730095694,72,99,171,12.79,0.224,12.24,0.224,11.79,0.3106796116504854,11.23,0.3106796116504854,-14.20658097102468,0.7674418604651163,-15.912416290531436,0.7674418604651163,-31.18728896856048,0.9565217391304348,-33.50128192963984,0.9565217391304348,5.0,2404.892849377689,63.735066478612325,16.54415679726879,pr
1354,0.4028876851348808,0.1768754404618059,1.2605296282915115,1.3524452276338508,8.405768829440948,39.74180229918706,83,13,96,12.97,1.0,10.61,1.0,10.12,1.0,8.39,0.8876404494382022,-10.678814515396777,1.0,-12.12744734501008,1.0,-19.88398245157,1.0,-22.908336631548853,1.0,5.0,178.34008367436516,3.528815970940333,12.319413477261548,pr
1355,1.3531716430605698,1.4486139623996563,3.175952760518061,6.488852844303951,8.735694086769502,14.051817963126354,9,2,11,18.67,0.4444444444444444,11.23,0.1111111111111111,12.16,0.0833333333333333,4.47,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.29030969089212,12.73947465348934,5.305375415773628,pr
1356,0.6503052421031724,0.1220344129486408,2.214027240290524,1.7234671752277757,4.899480286305246,50.42954539560415,70,7,77,15.99,1.0,9.97,0.1384615384615384,13.52,0.2745098039215686,8.69,0.2745098039215686,-2.999890714226085,1.0,-20.04141929949384,0.8125,-29.99305168419034,1.0,-53.427460264427886,0.8,5.0,227.09359337577257,4.002349834113025,22.797863865221835,pr
1357,0.5125712659661669,0.0410797714284804,0.9144596288316246,0.573654725208501,0.0,8.713711521424838,17,0,17,14.9,0.0789473684210526,9.81,0.1842105263157894,11.64,0.1538461538461538,7.96,0.1025641025641025,0.4938547584275937,0.7777777777777778,-2.1459470702481207,1.0,-5.588159830526024,1.0,-8.713331308473245,1.0,0.0,121.78427880356207,0.0,26.4551452685718,pr
1358,0.6385219655022044,0.1169103461960238,1.0151596632173117,1.353634622032264,3.626638841980396,33.22564280242806,50,3,53,15.85,1.0,8.25,0.0833333333333333,13.24,0.1363636363636363,7.02,0.1363636363636363,-5.0801667033702245,1.0,-39.617221265737,0.25,-35.19092185078905,0.25,-66.72258159885274,0.5,0.0,173.99750990111917,2.922837125055912,13.635029919805802,pr
1359,3.441734904869417,0.9536993208012045,15.135254419606362,4.960491222483184,41.89740566218008,131.59030873898388,30,27,57,14.09,0.0476190476190476,8.3,0.0952380952380952,12.5,0.108695652173913,8.36,0.0652173913043478,-22.07997073835909,0.6666666666666666,-45.12676233527127,0.4166666666666667,-48.19187076437253,0.6666666666666666,-78.12199856554372,0.75,0.0,505.0008333423405,20.35998130295595,23.733999001290247,pr
1360,0.347784056032388,0.5466249899348323,0.9665540449030116,1.1568477784517548,5.219643336034158,5.946676278534462,12,5,17,12.18,0.1428571428571428,10.78,0.1428571428571428,10.08,0.2222222222222222,8.62,0.1111111111111111,-2.172506924405925,0.5,-3.392609488557882,0.5,-7.275074459979654,0.3333333333333333,-8.133758723152521,0.6666666666666666,0.0,101.81758235625075,5.311280644562124,4.289132354650582,pr
1361,0.5159217052591578,0.3084144542279751,1.712337690304622,1.406882591093111,23.024604073541585,64.50973718298661,104,23,127,12.41,0.0769230769230769,10.36,0.0769230769230769,11.01,0.1063829787234042,9.45,0.1063829787234042,-0.712353101519423,0.5,-0.826596991598932,0.625,-1.1588086203267685,1.0,-1.35197657717547,0.75,0.0,206.8643854458481,6.672722663737623,25.25043873890295,pr
1362,0.7080937526333319,0.182163846140983,11.83697575480754,1.235162068745009,15.037848094408975,102.94690492339691,133,16,149,13.77,0.135593220338983,12.76,0.1525423728813559,12.16,0.0789473684210526,11.24,0.0789473684210526,-2.5235086327661223,0.8125,-3.054127081701503,0.8125,-6.967933203395122,0.3333333333333333,-7.861438186182454,0.7777777777777778,5.0,552.312710779994,3.58784941409575,58.88717323834258,pr
1363,4.223931401089688,1.6400873908628462,17.81361774445346,9.492753888984671,208.34701613368816,480.3125452099005,97,68,165,13.87,0.1038961038961039,11.16,0.1038961038961039,11.21,0.1857142857142857,8.94,0.1857142857142857,-4.388158921077311,0.8125,-10.696417230380764,0.8125,-24.65239163745222,0.9285714285714286,-31.87616855543321,0.9285714285714286,0.0,15903.817030492792,49.794749126456686,33.11867410726082,pr
1364,0.6400522210192536,0.2680162145504116,11.692750621649967,2.328856274054375,23.71979251988311,88.2452677599883,115,22,137,16.41,0.0508474576271186,13.21,0.0677966101694915,10.91,0.2,7.41,0.1333333333333333,-11.654172838908464,0.1111111111111111,-20.08774185318348,0.5555555555555556,-20.71472831060356,0.2222222222222222,-35.25776531905881,0.3333333333333333,0.0,326.3997012202453,5.631128796384299,35.828317476383795,pr
1365,0.861143779677486,1.501005217057104,3.0060323598652414,10.933724968126851,23.17658216055172,6.603894232540925,6,10,16,15.34,0.0714285714285714,12.85,0.0714285714285714,10.61,0.2857142857142857,8.3,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56828017997302,33.9204811610506,2.645421638556568,pr
1366,7.21015636090749,4.704194018642009,18.718534385527555,15.424976741668878,85.05407064329181,56.39051730564559,9,11,20,15.02,0.0717948717948717,10.34,0.1307692307692307,11.0,0.0744920993227991,6.75,0.1264108352144469,1.1834491017274795,0.7528089887640449,-3.945878753326322,0.8539325842696629,-4.51071380651635,0.9583333333333334,-10.158548509006051,0.7777777777777778,0.0,-10.221325198287772,34.67816292403413,5.846737724091389,pr
1367,2.6223882777791068,0.7878469977824332,4.529717079567176,1.62444952153902,0.7390914718082796,7.571842102781935,2,1,3,15.79,0.5,12.51,0.5,10.42,0.5,7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08187657743414,0.0,24.23175835808047,pr
